timestamp,equity,cash,positions_value
2023-08-11,118008.64648779048,93700.2562039097,24308.390283880784
2023-08-11,118008.64648779048,93700.2562039097,24308.390283880784
2023-08-11,118008.64648779048,93700.2562039097,24308.390283880784
2023-08-14,118050.836267968,93700.2562039097,24350.580064058304
2023-08-14,118050.836267968,93700.2562039097,24350.580064058304
2023-08-14,118050.836267968,93700.2562039097,24350.580064058304
2023-08-14,118099.22345637713,93700.2562039097,24398.96725246744
2023-08-14,118099.22345637713,93700.2562039097,24398.96725246744
2023-08-14,118099.22345637713,93700.2562039097,24398.96725246744
2023-08-14,118099.22345637713,93700.2562039097,24398.96725246744
2023-08-14,118099.22345637713,93700.2562039097,24398.96725246744
2023-08-14,118099.22345637713,93700.2562039097,24398.96725246744
2023-08-15,118207.11870091225,93700.2562039097,24506.862497002556
2023-08-15,118207.11870091225,93700.2562039097,24506.862497002556
2023-08-15,118207.11870091225,93700.2562039097,24506.862497002556
2023-08-15,118262.16082837497,93700.2562039097,24561.90462446527
2023-08-15,118262.16082837497,93700.2562039097,24561.90462446527
2023-08-15,118262.16082837497,93700.2562039097,24561.90462446527
2023-08-15,118262.16082837497,93700.2562039097,24561.90462446527
2023-08-15,118262.16082837497,93700.2562039097,24561.90462446527
2023-08-15,118262.16082837497,93700.2562039097,24561.90462446527
2023-08-16,118322.77376174116,93700.2562039097,24622.517557831467
2023-08-16,118322.77376174116,93700.2562039097,24622.517557831467
2023-08-16,118322.77376174116,93700.2562039097,24622.517557831467
2023-08-16,118367.83490677887,93700.2562039097,24667.57870286917
2023-08-16,118367.83490677887,93700.2562039097,24667.57870286917
2023-08-16,118367.83490677887,93700.2562039097,24667.57870286917
2023-08-16,118367.83490677887,93700.2562039097,24667.57870286917
2023-08-16,118367.83490677887,93700.2562039097,24667.57870286917
2023-08-16,118367.83490677887,93700.2562039097,24667.57870286917
2023-08-17,118357.93642284095,93700.2562039097,24657.68021893126
2023-08-17,118357.93642284095,93700.2562039097,24657.68021893126
2023-08-17,118357.93642284095,93700.2562039097,24657.68021893126
2023-08-17,118400.81922432569,93700.2562039097,24700.563020415997
2023-08-17,118400.81922432569,93700.2562039097,24700.563020415997
2023-08-17,118400.81922432569,93700.2562039097,24700.563020415997
2023-08-17,118400.81922432569,93700.2562039097,24700.563020415997
2023-08-17,118400.81922432569,93700.2562039097,24700.563020415997
2023-08-17,118400.81922432569,93700.2562039097,24700.563020415997
2023-08-18,118462.60061088225,93700.2562039097,24762.344406972552
2023-08-18,118462.60061088225,93700.2562039097,24762.344406972552
2023-08-18,118462.60061088225,93700.2562039097,24762.344406972552
2023-08-18,118480.7130731224,93700.2562039097,24780.456869212707
2023-08-18,118480.7130731224,93700.2562039097,24780.456869212707
2023-08-18,118480.7130731224,93700.2562039097,24780.456869212707
2023-08-18,118480.7130731224,93700.2562039097,24780.456869212707
2023-08-18,118480.7130731224,93700.2562039097,24780.456869212707
2023-08-18,118480.7130731224,93700.2562039097,24780.456869212707
2023-08-21,118473.36837810694,93700.2562039097,24773.112174197246
2023-08-21,118473.36837810694,93700.2562039097,24773.112174197246
2023-08-21,118473.36837810694,93700.2562039097,24773.112174197246
2023-08-21,118491.61398790086,93700.2562039097,24791.35778399116
2023-08-21,118491.61398790086,93700.2562039097,24791.35778399116
2023-08-21,118491.61398790086,93700.2562039097,24791.35778399116
2023-08-21,118491.61398790086,93700.2562039097,24791.35778399116
2023-08-21,118491.61398790086,93700.2562039097,24791.35778399116
2023-08-21,118491.61398790086,93700.2562039097,24791.35778399116
2023-08-22,118493.59324367935,93700.2562039097,24793.337039769656
2023-08-22,118493.59324367935,93700.2562039097,24793.337039769656
2023-08-22,118493.59324367935,93700.2562039097,24793.337039769656
2023-08-22,118485.91142322683,93700.2562039097,24785.655219317137
2023-08-22,118485.91142322683,93700.2562039097,24785.655219317137
2023-08-22,118485.91142322683,93700.2562039097,24785.655219317137
2023-08-22,118485.91142322683,93700.2562039097,24785.655219317137
2023-08-22,118485.91142322683,93700.2562039097,24785.655219317137
2023-08-22,118485.91142322683,93700.2562039097,24785.655219317137
2023-08-23,118492.99583728777,93700.2562039097,24792.739633378078
2023-08-23,118492.99583728777,93700.2562039097,24792.739633378078
2023-08-23,118492.99583728777,93700.2562039097,24792.739633378078
2023-08-23,118471.66207683165,93700.2562039097,24771.405872921954
2023-08-23,118471.66207683165,93700.2562039097,24771.405872921954
2023-08-23,118471.66207683165,93700.2562039097,24771.405872921954
2023-08-23,118471.66207683165,93700.2562039097,24771.405872921954
2023-08-23,118471.66207683165,93700.2562039097,24771.405872921954
2023-08-23,118471.66207683165,93700.2562039097,24771.405872921954
2023-08-24,118396.83656750002,93700.2562039097,24696.58036359033
2023-08-24,118396.83656750002,93700.2562039097,24696.58036359033
2023-08-24,118396.83656750002,93700.2562039097,24696.58036359033
2023-08-24,118382.0653182473,93700.2562039097,24681.809114337608
2023-08-24,118382.0653182473,93700.2562039097,24681.809114337608
2023-08-24,118382.0653182473,93700.2562039097,24681.809114337608
2023-08-24,118382.0653182473,93700.2562039097,24681.809114337608
2023-08-24,118382.0653182473,93700.2562039097,24681.809114337608
2023-08-24,118382.0653182473,93700.2562039097,24681.809114337608
2023-08-25,118341.7961089189,93700.2562039097,24641.53990500921
2023-08-25,118317.08956082692,106035.0034286957,12282.086132131226
2023-08-25,118317.08956082692,106035.0034286957,12282.086132131226
2023-08-25,118306.28064527745,106035.0034286957,12271.277216581759
2023-08-25,118281.7503621215,118281.7503621215,0.0
2023-08-25,118281.7503621215,118281.7503621215,0.0
2023-08-25,118281.7503621215,118281.7503621215,0.0
2023-08-25,118281.7503621215,118281.7503621215,0.0
2023-08-25,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-28,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-29,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-30,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-08-31,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-01,118281.7503621215,118281.7503621215,0.0
2023-09-04,118281.7503621215,118281.7503621215,0.0
2023-09-04,118281.7503621215,118281.7503621215,0.0
2023-09-04,118258.61335210521,106695.8897057809,11562.723646324317
2023-09-04,118258.61335210521,106695.8897057809,11562.723646324317
2023-09-04,118258.61335210521,106695.8897057809,11562.723646324317
2023-09-04,118258.61335210521,106695.8897057809,11562.723646324317
2023-09-04,118258.61335210521,106695.8897057809,11562.723646324317
2023-09-04,118258.61335210521,106695.8897057809,11562.723646324317
2023-09-04,118258.61335210521,106695.8897057809,11562.723646324317
2023-09-05,118280.38265456239,106695.8897057809,11584.492948781495
2023-09-05,118280.38265456239,106695.8897057809,11584.492948781495
2023-09-05,118280.38265456239,106695.8897057809,11584.492948781495
2023-09-05,118280.38265456239,106695.8897057809,11584.492948781495
2023-09-05,118280.38265456239,106695.8897057809,11584.492948781495
2023-09-05,118256.98772391897,94980.8752631853,23276.112460733668
2023-09-05,118256.98772391897,94980.8752631853,23276.112460733668
2023-09-05,118256.98772391897,94980.8752631853,23276.112460733668
2023-09-05,118256.98772391897,94980.8752631853,23276.112460733668
2023-09-06,118343.44847120227,94980.8752631853,23362.57320801697
2023-09-06,118343.44847120227,94980.8752631853,23362.57320801697
2023-09-06,118343.44847120227,94980.8752631853,23362.57320801697
2023-09-06,118385.31022904888,94980.8752631853,23404.434965863577
2023-09-06,118385.31022904888,94980.8752631853,23404.434965863577
2023-09-06,118385.31022904888,94980.8752631853,23404.434965863577
2023-09-06,118385.31022904888,94980.8752631853,23404.434965863577
2023-09-06,118385.31022904888,94980.8752631853,23404.434965863577
2023-09-06,118385.31022904888,94980.8752631853,23404.434965863577
2023-09-07,118417.85758163079,94980.8752631853,23436.982318445487
2023-09-07,118417.85758163079,94980.8752631853,23436.982318445487
2023-09-07,118417.85758163079,94980.8752631853,23436.982318445487
2023-09-07,118540.1349913896,94980.8752631853,23559.2597282043
2023-09-07,118540.1349913896,94980.8752631853,23559.2597282043
2023-09-07,118540.1349913896,94980.8752631853,23559.2597282043
2023-09-07,118540.1349913896,94980.8752631853,23559.2597282043
2023-09-07,118540.1349913896,94980.8752631853,23559.2597282043
2023-09-07,118540.1349913896,94980.8752631853,23559.2597282043
2023-09-08,118688.07274450657,94980.8752631853,23707.197481321273
2023-09-08,118688.07274450657,94980.8752631853,23707.197481321273
2023-09-08,118688.07274450657,94980.8752631853,23707.197481321273
2023-09-08,118776.83399307737,94980.8752631853,23795.958729892067
2023-09-08,118776.83399307737,94980.8752631853,23795.958729892067
2023-09-08,118776.83399307737,94980.8752631853,23795.958729892067
2023-09-08,118776.83399307737,94980.8752631853,23795.958729892067
2023-09-08,118776.83399307737,94980.8752631853,23795.958729892067
2023-09-08,118776.83399307737,94980.8752631853,23795.958729892067
2023-09-11,118824.9793641311,94980.8752631853,23844.1041009458
2023-09-11,118824.9793641311,94980.8752631853,23844.1041009458
2023-09-11,118824.9793641311,94980.8752631853,23844.1041009458
2023-09-11,118890.37252792591,94980.8752631853,23909.49726474061
2023-09-11,118890.37252792591,94980.8752631853,23909.49726474061
2023-09-11,118890.37252792591,94980.8752631853,23909.49726474061
2023-09-11,118890.37252792591,94980.8752631853,23909.49726474061
2023-09-11,118890.37252792591,94980.8752631853,23909.49726474061
2023-09-11,118890.37252792591,94980.8752631853,23909.49726474061
2023-09-12,118959.50124344253,94980.8752631853,23978.62598025723
2023-09-12,118959.50124344253,94980.8752631853,23978.62598025723
2023-09-12,118959.50124344253,94980.8752631853,23978.62598025723
2023-09-12,119017.72698817693,94980.8752631853,24036.851724991633
2023-09-12,119017.72698817693,94980.8752631853,24036.851724991633
2023-09-12,119017.72698817693,94980.8752631853,24036.851724991633
2023-09-12,119017.72698817693,94980.8752631853,24036.851724991633
2023-09-12,119017.72698817693,94980.8752631853,24036.851724991633
2023-09-12,119017.72698817693,94980.8752631853,24036.851724991633
2023-09-13,119118.72218801006,94980.8752631853,24137.846924824757
2023-09-13,119118.72218801006,94980.8752631853,24137.846924824757
2023-09-13,119118.72218801006,94980.8752631853,24137.846924824757
2023-09-13,119270.56597349091,94980.8752631853,24289.690710305615
2023-09-13,119270.56597349091,94980.8752631853,24289.690710305615
2023-09-13,119270.56597349091,94980.8752631853,24289.690710305615
2023-09-13,119270.56597349091,94980.8752631853,24289.690710305615
2023-09-13,119270.56597349091,94980.8752631853,24289.690710305615
2023-09-13,119270.56597349091,94980.8752631853,24289.690710305615
2023-09-14,119410.63050229948,94980.8752631853,24429.75523911418
2023-09-14,119410.63050229948,94980.8752631853,24429.75523911418
2023-09-14,119410.63050229948,94980.8752631853,24429.75523911418
2023-09-14,119538.7680061085,94980.8752631853,24557.8927429232
2023-09-14,119538.7680061085,94980.8752631853,24557.8927429232
2023-09-14,119538.7680061085,94980.8752631853,24557.8927429232
2023-09-14,119538.7680061085,94980.8752631853,24557.8927429232
2023-09-14,119538.7680061085,94980.8752631853,24557.8927429232
2023-09-14,119538.7680061085,94980.8752631853,24557.8927429232
2023-09-15,119626.69647736229,94980.8752631853,24645.82121417699
2023-09-15,119626.69647736229,94980.8752631853,24645.82121417699
2023-09-15,119626.69647736229,94980.8752631853,24645.82121417699
2023-09-15,119690.01045248008,94980.8752631853,24709.135189294786
2023-09-15,119690.01045248008,94980.8752631853,24709.135189294786
2023-09-15,119690.01045248008,94980.8752631853,24709.135189294786
2023-09-15,119690.01045248008,94980.8752631853,24709.135189294786
2023-09-15,119690.01045248008,94980.8752631853,24709.135189294786
2023-09-15,119690.01045248008,94980.8752631853,24709.135189294786
2023-09-18,119807.26402498911,94980.8752631853,24826.388761803813
2023-09-18,119807.26402498911,94980.8752631853,24826.388761803813
2023-09-18,119807.26402498911,94980.8752631853,24826.388761803813
2023-09-18,119941.81112031186,94980.8752631853,24960.935857126562
2023-09-18,119941.81112031186,94980.8752631853,24960.935857126562
2023-09-18,119941.81112031186,94980.8752631853,24960.935857126562
2023-09-18,119941.81112031186,94980.8752631853,24960.935857126562
2023-09-18,119941.81112031186,94980.8752631853,24960.935857126562
2023-09-18,119941.81112031186,94980.8752631853,24960.935857126562
2023-09-19,120024.0042906739,94980.8752631853,25043.129027488598
2023-09-19,120024.0042906739,94980.8752631853,25043.129027488598
2023-09-19,120024.0042906739,94980.8752631853,25043.129027488598
2023-09-19,120108.06825833302,94980.8752631853,25127.19299514772
2023-09-19,120108.06825833302,94980.8752631853,25127.19299514772
2023-09-19,120108.06825833302,94980.8752631853,25127.19299514772
2023-09-19,120108.06825833302,94980.8752631853,25127.19299514772
2023-09-19,120108.06825833302,94980.8752631853,25127.19299514772
2023-09-19,120108.06825833302,94980.8752631853,25127.19299514772
2023-09-20,120171.75420695054,94980.8752631853,25190.878943765245
2023-09-20,120171.75420695054,94980.8752631853,25190.878943765245
2023-09-20,120171.75420695054,94980.8752631853,25190.878943765245
2023-09-20,120261.2668714581,94980.8752631853,25280.391608272796
2023-09-20,120261.2668714581,94980.8752631853,25280.391608272796
2023-09-20,120261.2668714581,94980.8752631853,25280.391608272796
2023-09-20,120261.2668714581,94980.8752631853,25280.391608272796
2023-09-20,120261.2668714581,94980.8752631853,25280.391608272796
2023-09-20,120261.2668714581,94980.8752631853,25280.391608272796
2023-09-21,120306.41951828431,94980.8752631853,25325.544255099012
2023-09-21,120306.41951828431,94980.8752631853,25325.544255099012
2023-09-21,120306.41951828431,94980.8752631853,25325.544255099012
2023-09-21,120359.00474188401,94980.8752631853,25378.129478698713
2023-09-21,120359.00474188401,94980.8752631853,25378.129478698713
2023-09-21,120359.00474188401,94980.8752631853,25378.129478698713
2023-09-21,120359.00474188401,94980.8752631853,25378.129478698713
2023-09-21,120359.00474188401,94980.8752631853,25378.129478698713
2023-09-21,120359.00474188401,94980.8752631853,25378.129478698713
2023-09-22,120391.99683113972,94980.8752631853,25411.121567954426
2023-09-22,120391.99683113972,94980.8752631853,25411.121567954426
2023-09-22,120391.99683113972,94980.8752631853,25411.121567954426
2023-09-22,120416.02703215323,94980.8752631853,25435.15176896793
2023-09-22,120416.02703215323,94980.8752631853,25435.15176896793
2023-09-22,120416.02703215323,94980.8752631853,25435.15176896793
2023-09-22,120416.02703215323,94980.8752631853,25435.15176896793
2023-09-22,120416.02703215323,94980.8752631853,25435.15176896793
2023-09-22,120416.02703215323,94980.8752631853,25435.15176896793
2023-09-25,120472.30670702296,94980.8752631853,25491.43144383766
2023-09-25,120472.30670702296,94980.8752631853,25491.43144383766
2023-09-25,120472.30670702296,94980.8752631853,25491.43144383766
2023-09-25,120553.46205444567,94980.8752631853,25572.58679126037
2023-09-25,120553.46205444567,94980.8752631853,25572.58679126037
2023-09-25,120553.46205444567,94980.8752631853,25572.58679126037
2023-09-25,120553.46205444567,94980.8752631853,25572.58679126037
2023-09-25,120553.46205444567,94980.8752631853,25572.58679126037
2023-09-25,120553.46205444567,94980.8752631853,25572.58679126037
2023-09-26,120601.22338517022,94980.8752631853,25620.34812198492
2023-09-26,120601.22338517022,94980.8752631853,25620.34812198492
2023-09-26,120601.22338517022,94980.8752631853,25620.34812198492
2023-09-26,120591.0573706439,94980.8752631853,25610.182107458604
2023-09-26,120591.0573706439,94980.8752631853,25610.182107458604
2023-09-26,120591.0573706439,94980.8752631853,25610.182107458604
2023-09-26,120591.0573706439,94980.8752631853,25610.182107458604
2023-09-26,120591.0573706439,94980.8752631853,25610.182107458604
2023-09-26,120591.0573706439,94980.8752631853,25610.182107458604
2023-09-27,120584.57020931976,94980.8752631853,25603.694946134463
2023-09-27,120584.57020931976,94980.8752631853,25603.694946134463
2023-09-27,120584.57020931976,94980.8752631853,25603.694946134463
2023-09-27,120595.02614476456,94980.8752631853,25614.150881579262
2023-09-27,120595.02614476456,94980.8752631853,25614.150881579262
2023-09-27,120595.02614476456,94980.8752631853,25614.150881579262
2023-09-27,120595.02614476456,94980.8752631853,25614.150881579262
2023-09-27,120595.02614476456,94980.8752631853,25614.150881579262
2023-09-27,120595.02614476456,94980.8752631853,25614.150881579262
2023-09-28,120561.22178853484,94980.8752631853,25580.346525349538
2023-09-28,120561.22178853484,94980.8752631853,25580.346525349538
2023-09-28,120561.22178853484,94980.8752631853,25580.346525349538
2023-09-28,120539.21399675851,94980.8752631853,25558.33873357321
2023-09-28,120539.21399675851,94980.8752631853,25558.33873357321
2023-09-28,120539.21399675851,94980.8752631853,25558.33873357321
2023-09-28,120539.21399675851,94980.8752631853,25558.33873357321
2023-09-28,120539.21399675851,94980.8752631853,25558.33873357321
2023-09-28,120539.21399675851,94980.8752631853,25558.33873357321
2023-09-29,120561.4731962526,94980.8752631853,25580.5979330673
2023-09-29,120561.4731962526,94980.8752631853,25580.5979330673
2023-09-29,120561.4731962526,94980.8752631853,25580.5979330673
2023-09-29,120563.55170068743,94980.8752631853,25582.67643750213
2023-09-29,120563.55170068743,94980.8752631853,25582.67643750213
2023-09-29,120563.55170068743,94980.8752631853,25582.67643750213
2023-09-29,120563.55170068743,94980.8752631853,25582.67643750213
2023-09-29,120563.55170068743,94980.8752631853,25582.67643750213
2023-09-29,120563.55170068743,94980.8752631853,25582.67643750213
2023-10-02,120556.40857043554,94980.8752631853,25575.53330725024
2023-10-02,120556.40857043554,94980.8752631853,25575.53330725024
2023-10-02,120556.40857043554,94980.8752631853,25575.53330725024
2023-10-02,120534.80288307052,94980.8752631853,25553.927619885217
2023-10-02,120534.80288307052,94980.8752631853,25553.927619885217
2023-10-02,120534.80288307052,94980.8752631853,25553.927619885217
2023-10-02,120534.80288307052,94980.8752631853,25553.927619885217
2023-10-02,120534.80288307052,94980.8752631853,25553.927619885217
2023-10-02,120534.80288307052,94980.8752631853,25553.927619885217
2023-10-03,120495.89017983756,94980.8752631853,25515.01491665226
2023-10-03,120495.89017983756,94980.8752631853,25515.01491665226
2023-10-03,120470.54499602923,107634.46144922666,12836.083546802576
2023-10-03,120474.76771268605,107634.46144922666,12840.306263459395
2023-10-03,120449.0999404654,120449.0999404654,0.0
2023-10-03,120449.0999404654,120449.0999404654,0.0
2023-10-03,120449.0999404654,120449.0999404654,0.0
2023-10-03,120449.0999404654,120449.0999404654,0.0
2023-10-03,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-04,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-05,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-06,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-09,120449.0999404654,120449.0999404654,0.0
2023-10-10,120449.0999404654,120449.0999404654,0.0
2023-10-10,120425.2997648131,108531.15900904332,11894.140755769782
2023-10-10,120425.2997648131,108531.15900904332,11894.140755769782
2023-10-10,120425.2997648131,108531.15900904332,11894.140755769782
2023-10-10,120401.82423822017,96775.78613464939,23626.038103570783
2023-10-10,120401.82423822017,96775.78613464939,23626.038103570783
2023-10-10,120401.82423822017,96775.78613464939,23626.038103570783
2023-10-10,120401.82423822017,96775.78613464939,23626.038103570783
2023-10-10,120401.82423822017,96775.78613464939,23626.038103570783
2023-10-11,120461.94102201796,96775.78613464939,23686.154887368568
2023-10-11,120461.94102201796,96775.78613464939,23686.154887368568
2023-10-11,120461.94102201796,96775.78613464939,23686.154887368568
2023-10-11,120501.67530773343,96775.78613464939,23725.88917308404
2023-10-11,120501.67530773343,96775.78613464939,23725.88917308404
2023-10-11,120501.67530773343,96775.78613464939,23725.88917308404
2023-10-11,120501.67530773343,96775.78613464939,23725.88917308404
2023-10-11,120501.67530773343,96775.78613464939,23725.88917308404
2023-10-11,120501.67530773343,96775.78613464939,23725.88917308404
2023-10-12,120564.85281802245,96775.78613464939,23789.066683373065
2023-10-12,120564.85281802245,96775.78613464939,23789.066683373065
2023-10-12,120564.85281802245,96775.78613464939,23789.066683373065
2023-10-12,120662.01489139258,96775.78613464939,23886.228756743192
2023-10-12,120662.01489139258,96775.78613464939,23886.228756743192
2023-10-12,120662.01489139258,96775.78613464939,23886.228756743192
2023-10-12,120662.01489139258,96775.78613464939,23886.228756743192
2023-10-12,120662.01489139258,96775.78613464939,23886.228756743192
2023-10-12,120662.01489139258,96775.78613464939,23886.228756743192
2023-10-13,120689.9278198081,96775.78613464939,23914.141685158713
2023-10-13,120689.9278198081,96775.78613464939,23914.141685158713
2023-10-13,120689.9278198081,96775.78613464939,23914.141685158713
2023-10-13,120733.21516802629,96775.78613464939,23957.429033376902
2023-10-13,120733.21516802629,96775.78613464939,23957.429033376902
2023-10-13,120733.21516802629,96775.78613464939,23957.429033376902
2023-10-13,120733.21516802629,96775.78613464939,23957.429033376902
2023-10-13,120733.21516802629,96775.78613464939,23957.429033376902
2023-10-13,120733.21516802629,96775.78613464939,23957.429033376902
2023-10-16,120831.03611061751,96775.78613464939,24055.249975968123
2023-10-16,120831.03611061751,96775.78613464939,24055.249975968123
2023-10-16,120831.03611061751,96775.78613464939,24055.249975968123
2023-10-16,120967.48500575566,96775.78613464939,24191.698871106273
2023-10-16,120967.48500575566,96775.78613464939,24191.698871106273
2023-10-16,120967.48500575566,96775.78613464939,24191.698871106273
2023-10-16,120967.48500575566,96775.78613464939,24191.698871106273
2023-10-16,120967.48500575566,96775.78613464939,24191.698871106273
2023-10-16,120967.48500575566,96775.78613464939,24191.698871106273
2023-10-17,121095.29087604528,96775.78613464939,24319.504741395896
2023-10-17,121095.29087604528,96775.78613464939,24319.504741395896
2023-10-17,121095.29087604528,96775.78613464939,24319.504741395896
2023-10-17,121169.5000130978,96775.78613464939,24393.713878448412
2023-10-17,121169.5000130978,96775.78613464939,24393.713878448412
2023-10-17,121169.5000130978,96775.78613464939,24393.713878448412
2023-10-17,121169.5000130978,96775.78613464939,24393.713878448412
2023-10-17,121169.5000130978,96775.78613464939,24393.713878448412
2023-10-17,121169.5000130978,96775.78613464939,24393.713878448412
2023-10-18,121274.4943644465,96775.78613464939,24498.708229797106
2023-10-18,121274.4943644465,96775.78613464939,24498.708229797106
2023-10-18,121274.4943644465,96775.78613464939,24498.708229797106
2023-10-18,121354.90072997157,96775.78613464939,24579.114595322186
2023-10-18,121354.90072997157,96775.78613464939,24579.114595322186
2023-10-18,121354.90072997157,96775.78613464939,24579.114595322186
2023-10-18,121354.90072997157,96775.78613464939,24579.114595322186
2023-10-18,121354.90072997157,96775.78613464939,24579.114595322186
2023-10-18,121354.90072997157,96775.78613464939,24579.114595322186
2023-10-19,121463.36130311759,96775.78613464939,24687.575168468204
2023-10-19,121463.36130311759,96775.78613464939,24687.575168468204
2023-10-19,121463.36130311759,96775.78613464939,24687.575168468204
2023-10-19,121623.3620145624,96775.78613464939,24847.575879913013
2023-10-19,121623.3620145624,96775.78613464939,24847.575879913013
2023-10-19,121623.3620145624,96775.78613464939,24847.575879913013
2023-10-19,121623.3620145624,96775.78613464939,24847.575879913013
2023-10-19,121623.3620145624,96775.78613464939,24847.575879913013
2023-10-19,121623.3620145624,96775.78613464939,24847.575879913013
2023-10-20,121799.38513460474,96775.78613464939,25023.598999955357
2023-10-20,121799.38513460474,96775.78613464939,25023.598999955357
2023-10-20,121799.38513460474,96775.78613464939,25023.598999955357
2023-10-20,121851.22099089595,96775.78613464939,25075.43485624656
2023-10-20,121851.22099089595,96775.78613464939,25075.43485624656
2023-10-20,121851.22099089595,96775.78613464939,25075.43485624656
2023-10-20,121851.22099089595,96775.78613464939,25075.43485624656
2023-10-20,121851.22099089595,96775.78613464939,25075.43485624656
2023-10-20,121851.22099089595,96775.78613464939,25075.43485624656
2023-10-23,121889.78336105544,96775.78613464939,25113.99722640605
2023-10-23,121889.78336105544,96775.78613464939,25113.99722640605
2023-10-23,121889.78336105544,96775.78613464939,25113.99722640605
2023-10-23,122020.46267807047,96775.78613464939,25244.676543421083
2023-10-23,122020.46267807047,96775.78613464939,25244.676543421083
2023-10-23,122020.46267807047,96775.78613464939,25244.676543421083
2023-10-23,122020.46267807047,96775.78613464939,25244.676543421083
2023-10-23,122020.46267807047,96775.78613464939,25244.676543421083
2023-10-23,122020.46267807047,96775.78613464939,25244.676543421083
2023-10-24,122130.28279851296,96775.78613464939,25354.496663863567
