timestamp,equity,cash,positions_value
2023-05-08,100371.81176501382,371.81176501381435,100000.0
2023-05-08,100371.81176501382,371.81176501381435,100000.0
2023-06-28,100371.81176501382,371.81176501381435,100000.0
2023-06-28,100371.81176501382,371.81176501381435,100000.0
2023-06-28,100371.81176501382,371.81176501381435,100000.0
2023-06-28,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-05-09,100371.81176501382,371.81176501381435,100000.0
2023-06-29,100371.81176501382,371.81176501381435,100000.0
2023-06-29,100371.81176501382,371.81176501381435,100000.0
2023-06-29,100371.81176501382,371.81176501381435,100000.0
2023-06-29,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-05-10,100371.81176501382,371.81176501381435,100000.0
2023-06-30,100371.81176501382,371.81176501381435,100000.0
2023-06-30,100371.81176501382,371.81176501381435,100000.0
2023-06-30,100371.81176501382,371.81176501381435,100000.0
2023-06-30,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-05-11,100371.81176501382,371.81176501381435,100000.0
2023-07-03,100371.81176501382,371.81176501381435,100000.0
2023-07-03,100371.81176501382,371.81176501381435,100000.0
2023-07-03,100371.81176501382,371.81176501381435,100000.0
2023-07-03,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-05-12,100371.81176501382,371.81176501381435,100000.0
2023-07-04,100371.81176501382,371.81176501381435,100000.0
2023-07-04,100371.81176501382,371.81176501381435,100000.0
2023-07-04,100371.81176501382,371.81176501381435,100000.0
2023-07-04,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-05-13,100371.81176501382,371.81176501381435,100000.0
2023-07-05,100371.81176501382,371.81176501381435,100000.0
2023-07-05,100371.81176501382,371.81176501381435,100000.0
2023-07-05,100371.81176501382,371.81176501381435,100000.0
2023-07-05,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-05-14,100371.81176501382,371.81176501381435,100000.0
2023-07-06,100371.81176501382,371.81176501381435,100000.0
2023-07-06,100371.81176501382,371.81176501381435,100000.0
2023-07-06,100371.81176501382,371.81176501381435,100000.0
2023-07-06,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-05-15,100371.81176501382,371.81176501381435,100000.0
2023-07-07,100371.81176501382,371.81176501381435,100000.0
2023-07-07,100371.81176501382,371.81176501381435,100000.0
2023-07-07,100371.81176501382,371.81176501381435,100000.0
2023-07-07,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-05-16,100371.81176501382,371.81176501381435,100000.0
2023-07-10,100371.81176501382,371.81176501381435,100000.0
2023-07-10,100371.81176501382,371.81176501381435,100000.0
2023-07-10,100371.81176501382,371.81176501381435,100000.0
2023-07-10,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-05-17,100371.81176501382,371.81176501381435,100000.0
2023-07-11,100371.81176501382,371.81176501381435,100000.0
2023-07-11,100371.81176501382,371.81176501381435,100000.0
2023-07-11,100371.81176501382,371.81176501381435,100000.0
2023-07-11,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-05-18,100371.81176501382,371.81176501381435,100000.0
2023-07-12,100371.81176501382,371.81176501381435,100000.0
2023-07-12,100371.81176501382,371.81176501381435,100000.0
2023-07-12,100371.81176501382,371.81176501381435,100000.0
2023-07-12,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-05-19,100371.81176501382,371.81176501381435,100000.0
2023-07-13,100371.81176501382,371.81176501381435,100000.0
2023-07-13,100371.81176501382,371.81176501381435,100000.0
2023-07-13,100371.81176501382,371.81176501381435,100000.0
2023-07-13,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-05-20,100371.81176501382,371.81176501381435,100000.0
2023-07-14,100371.81176501382,371.81176501381435,100000.0
2023-07-14,100371.81176501382,371.81176501381435,100000.0
2023-07-14,100371.81176501382,371.81176501381435,100000.0
2023-07-14,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-05-21,100371.81176501382,371.81176501381435,100000.0
2023-07-17,100371.81176501382,371.81176501381435,100000.0
2023-07-17,100371.81176501382,371.81176501381435,100000.0
2023-07-17,100371.81176501382,371.81176501381435,100000.0
2023-07-17,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-05-22,100371.81176501382,371.81176501381435,100000.0
2023-07-18,100371.81176501382,371.81176501381435,100000.0
2023-07-18,100371.81176501382,371.81176501381435,100000.0
2023-07-18,100371.81176501382,371.81176501381435,100000.0
2023-07-18,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-05-23,100371.81176501382,371.81176501381435,100000.0
2023-07-19,100371.81176501382,371.81176501381435,100000.0
2023-07-19,100371.81176501382,371.81176501381435,100000.0
2023-07-19,100371.81176501382,371.81176501381435,100000.0
2023-07-19,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-05-24,100371.81176501382,371.81176501381435,100000.0
2023-07-20,100371.81176501382,371.81176501381435,100000.0
2023-07-20,203412.1754210949,203412.1754210949,0.0
2023-07-20,203412.1754210949,203412.1754210949,0.0
2023-07-20,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-05-25,203412.1754210949,203412.1754210949,0.0
2023-07-21,203412.1754210949,203412.1754210949,0.0
2023-07-21,203412.1754210949,203412.1754210949,0.0
2023-07-21,203412.1754210949,203412.1754210949,0.0
2023-07-21,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-05-26,203412.1754210949,203412.1754210949,0.0
2023-07-24,203412.1754210949,203412.1754210949,0.0
2023-07-24,203412.1754210949,203412.1754210949,0.0
2023-07-24,203412.1754210949,203412.1754210949,0.0
2023-07-24,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-05-27,203412.1754210949,203412.1754210949,0.0
2023-07-25,203412.1754210949,203412.1754210949,0.0
2023-07-25,203412.1754210949,203412.1754210949,0.0
2023-07-25,203412.1754210949,203412.1754210949,0.0
2023-07-25,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-05-28,203412.1754210949,203412.1754210949,0.0
2023-07-26,203412.1754210949,203412.1754210949,0.0
2023-07-26,203412.1754210949,203412.1754210949,0.0
2023-07-26,203412.1754210949,203412.1754210949,0.0
2023-07-26,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-05-29,203412.1754210949,203412.1754210949,0.0
2023-07-27,203412.1754210949,203412.1754210949,0.0
2023-07-27,203412.1754210949,203412.1754210949,0.0
2023-07-27,203412.1754210949,203412.1754210949,0.0
2023-07-27,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-05-30,203412.1754210949,203412.1754210949,0.0
2023-07-28,203412.1754210949,203412.1754210949,0.0
2023-07-28,203412.1754210949,203412.1754210949,0.0
2023-07-28,203412.1754210949,203412.1754210949,0.0
2023-07-28,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-05-31,203412.1754210949,203412.1754210949,0.0
2023-07-31,203412.1754210949,203412.1754210949,0.0
2023-07-31,203412.1754210949,203412.1754210949,0.0
2023-07-31,101650.9181091565,1650.9181091564951,100000.0
2023-07-31,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-01,101650.9181091565,1650.9181091564951,100000.0
2023-08-01,101650.9181091565,1650.9181091564951,100000.0
2023-08-01,101650.9181091565,1650.9181091564951,100000.0
2023-08-01,101650.9181091565,1650.9181091564951,100000.0
2023-08-01,101650.9181091565,1650.9181091564951,100000.0
2023-06-02,101650.9181091565,1650.9181091564951,100000.0
2023-06-02,101650.9181091565,1650.9181091564951,100000.0
2023-06-02,101650.9181091565,1650.9181091564951,100000.0
2023-06-02,101650.9181091565,1650.9181091564951,100000.0
2023-06-02,101650.9181091565,1650.9181091564951,100000.0
2023-06-02,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-06-02,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-06-02,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-08-02,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-08-02,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-08-02,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-08-02,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-06-03,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-06-03,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-06-03,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-06-03,101639.61831201242,-0.8304621066447844,101640.44877411907
2023-06-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-08-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-08-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-08-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-08-03,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-04,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-04,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-04,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-04,101615.44934660553,-0.8304621066447844,101616.27980871218
2023-06-04,101628.4107242586,-0.8304621066447844,101629.24118636525
2023-06-04,101628.4107242586,-0.8304621066447844,101629.24118636525
2023-06-04,101617.20729515942,1617.207295159421,100000.0
2023-06-04,101617.20729515942,1617.207295159421,100000.0
2023-08-04,101617.20729515942,1617.207295159421,100000.0
2023-08-04,101617.20729515942,1617.207295159421,100000.0
2023-08-04,101617.20729515942,1617.207295159421,100000.0
2023-08-04,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-06-05,101617.20729515942,1617.207295159421,100000.0
2023-08-07,101617.20729515942,1617.207295159421,100000.0
2023-08-07,101617.20729515942,1617.207295159421,100000.0
2023-08-07,101617.20729515942,1617.207295159421,100000.0
2023-08-07,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-06-06,101617.20729515942,1617.207295159421,100000.0
2023-08-08,101617.20729515942,1617.207295159421,100000.0
2023-08-08,101617.20729515942,1617.207295159421,100000.0
2023-08-08,101617.20729515942,1617.207295159421,100000.0
2023-08-08,101617.20729515942,1617.207295159421,100000.0
2023-06-07,101617.20729515942,1617.207295159421,100000.0
2023-06-07,101606.11145311067,76.96870737395658,101529.14274573671
2023-06-07,101606.11145311067,76.96870737395658,101529.14274573671
2023-06-07,101606.11145311067,76.96870737395658,101529.14274573671
2023-06-07,101606.11145311067,76.96870737395658,101529.14274573671
2023-06-07,101606.11145311067,76.96870737395658,101529.14274573671
2023-06-07,101606.11145311067,76.96870737395658,101529.14274573671
2023-06-07,101606.11145311067,76.96870737395658,101529.14274573671
2023-08-09,101606.11145311067,76.96870737395658,101529.14274573671
2023-08-09,101606.11145311067,76.96870737395658,101529.14274573671
2023-08-09,101606.11145311067,76.96870737395658,101529.14274573671
2023-08-09,101606.11145311067,76.96870737395658,101529.14274573671
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-08,101618.85079895299,76.96870737395658,101541.88209157903
2023-08-10,101618.85079895299,76.96870737395658,101541.88209157903
2023-08-10,101618.85079895299,76.96870737395658,101541.88209157903
2023-08-10,101618.85079895299,76.96870737395658,101541.88209157903
2023-08-10,101618.85079895299,76.96870737395658,101541.88209157903
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-09,101650.13370985386,76.96870737395658,101573.1650024799
2023-08-11,101650.13370985386,76.96870737395658,101573.1650024799
2023-08-11,101650.13370985386,76.96870737395658,101573.1650024799
2023-08-11,101650.13370985386,76.96870737395658,101573.1650024799
2023-08-11,101650.13370985386,76.96870737395658,101573.1650024799
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-10,101630.45909213445,76.96870737395658,101553.49038476049
2023-08-14,101630.45909213445,76.96870737395658,101553.49038476049
2023-08-14,101630.45909213445,76.96870737395658,101553.49038476049
2023-08-14,101630.45909213445,76.96870737395658,101553.49038476049
2023-08-14,101630.45909213445,76.96870737395658,101553.49038476049
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-11,101627.23395986271,76.96870737395658,101550.26525248875
2023-08-15,101627.23395986271,76.96870737395658,101550.26525248875
2023-08-15,101627.23395986271,76.96870737395658,101550.26525248875
2023-08-15,101627.23395986271,76.96870737395658,101550.26525248875
2023-08-15,101627.23395986271,76.96870737395658,101550.26525248875
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-12,101626.40660522426,76.96870737395658,101549.4378978503
2023-08-16,101626.40660522426,76.96870737395658,101549.4378978503
2023-08-16,101626.40660522426,76.96870737395658,101549.4378978503
2023-08-16,101626.40660522426,76.96870737395658,101549.4378978503
2023-08-16,101626.40660522426,76.96870737395658,101549.4378978503
2023-06-13,101617.8461401401,76.96870737395658,101540.87743276614
2023-06-13,101617.8461401401,76.96870737395658,101540.87743276614
2023-06-13,101606.68440923649,1606.6844092364947,100000.0
2023-06-13,101606.68440923649,1606.6844092364947,100000.0
2023-06-13,101606.68440923649,1606.6844092364947,100000.0
2023-06-13,101606.68440923649,1606.6844092364947,100000.0
2023-06-13,101606.68440923649,1606.6844092364947,100000.0
2023-06-13,101606.68440923649,1606.6844092364947,100000.0
2023-08-17,101606.68440923649,1606.6844092364947,100000.0
2023-08-17,101606.68440923649,1606.6844092364947,100000.0
2023-08-17,101606.68440923649,1606.6844092364947,100000.0
2023-08-17,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-06-14,101606.68440923649,1606.6844092364947,100000.0
2023-08-18,101606.68440923649,1606.6844092364947,100000.0
2023-08-18,101606.68440923649,1606.6844092364947,100000.0
2023-08-18,101606.68440923649,1606.6844092364947,100000.0
2023-08-18,101606.68440923649,1606.6844092364947,100000.0
2023-06-15,101606.68440923649,1606.6844092364947,100000.0
2023-06-15,101606.68440923649,1606.6844092364947,100000.0
2023-06-15,101595.37811788764,37.232884625582116,101558.14523326205
2023-06-15,101595.37811788764,37.232884625582116,101558.14523326205
2023-06-15,101595.37811788764,37.232884625582116,101558.14523326205
2023-06-15,101595.37811788764,37.232884625582116,101558.14523326205
2023-06-15,101595.37811788764,37.232884625582116,101558.14523326205
2023-06-15,101595.37811788764,37.232884625582116,101558.14523326205
2023-08-21,101595.37811788764,37.232884625582116,101558.14523326205
2023-08-21,101595.37811788764,37.232884625582116,101558.14523326205
2023-08-21,101595.37811788764,37.232884625582116,101558.14523326205
2023-08-21,101595.37811788764,37.232884625582116,101558.14523326205
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-16,101613.62686249817,37.232884625582116,101576.39397787259
2023-08-22,101613.62686249817,37.232884625582116,101576.39397787259
2023-08-22,101613.62686249817,37.232884625582116,101576.39397787259
2023-08-22,101613.62686249817,37.232884625582116,101576.39397787259
2023-08-22,101613.62686249817,37.232884625582116,101576.39397787259
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-06-17,101607.5299763311,37.232884625582116,101570.29709170552
2023-08-23,101607.5299763311,37.232884625582116,101570.29709170552
2023-08-23,101607.5299763311,37.232884625582116,101570.29709170552
2023-08-23,101607.5299763311,37.232884625582116,101570.29709170552
