timestamp,equity,cash,positions_value
2023-05-06,99019.28856667256,99019.28856667256,0.0
2023-06-26,99019.28856667256,99019.28856667256,0.0
2023-06-26,99019.28856667256,99019.28856667256,0.0
2023-06-26,99019.28856667256,99019.28856667256,0.0
2023-06-26,99019.28856667256,99019.28856667256,0.0
2023-05-07,99019.28856667256,99019.28856667256,0.0
2023-05-07,99019.28856667256,99019.28856667256,0.0
2023-05-07,99019.28856667256,99019.28856667256,0.0
2023-05-07,99019.28856667256,99019.28856667256,0.0
2023-05-07,99019.28856667256,99019.28856667256,0.0
2023-05-07,98998.7750907601,88747.1629406018,10251.612150158297
2023-05-07,98998.7750907601,88747.1629406018,10251.612150158297
2023-05-07,98998.7750907601,88747.1629406018,10251.612150158297
2023-06-27,98998.7750907601,88747.1629406018,10251.612150158297
2023-06-27,98998.7750907601,88747.1629406018,10251.612150158297
2023-06-27,98998.7750907601,88747.1629406018,10251.612150158297
2023-06-27,98998.7750907601,88747.1629406018,10251.612150158297
2023-05-08,98998.7750907601,88747.1629406018,10251.612150158297
2023-05-08,98998.7750907601,88747.1629406018,10251.612150158297
2023-05-08,98998.7750907601,88747.1629406018,10251.612150158297
2023-05-08,98998.7750907601,88747.1629406018,10251.612150158297
2023-05-08,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-08,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-08,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-08,99008.0043756142,88747.1629406018,10260.841435012393
2023-06-28,99008.0043756142,88747.1629406018,10260.841435012393
2023-06-28,99008.0043756142,88747.1629406018,10260.841435012393
2023-06-28,99008.0043756142,88747.1629406018,10260.841435012393
2023-06-28,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-09,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-09,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-09,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-09,99008.0043756142,88747.1629406018,10260.841435012393
2023-05-09,99034.32180308635,88747.1629406018,10287.158862484546
2023-05-09,99034.32180308635,88747.1629406018,10287.158862484546
2023-05-09,99034.32180308635,88747.1629406018,10287.158862484546
2023-05-09,99034.32180308635,88747.1629406018,10287.158862484546
2023-06-29,99034.32180308635,88747.1629406018,10287.158862484546
2023-06-29,99034.32180308635,88747.1629406018,10287.158862484546
2023-06-29,99034.32180308635,88747.1629406018,10287.158862484546
2023-06-29,99034.32180308635,88747.1629406018,10287.158862484546
2023-05-10,99034.32180308635,88747.1629406018,10287.158862484546
2023-05-10,99014.46679963892,78804.76748367146,20209.69931596746
2023-05-10,99014.46679963892,78804.76748367146,20209.69931596746
2023-05-10,99014.46679963892,78804.76748367146,20209.69931596746
2023-05-10,99012.20583716546,78804.76748367146,20207.438353494
2023-05-10,99012.20583716546,78804.76748367146,20207.438353494
2023-05-10,99012.20583716546,78804.76748367146,20207.438353494
2023-05-10,99012.20583716546,78804.76748367146,20207.438353494
2023-06-30,99012.20583716546,78804.76748367146,20207.438353494
2023-06-30,99012.20583716546,78804.76748367146,20207.438353494
2023-06-30,99012.20583716546,78804.76748367146,20207.438353494
2023-06-30,99012.20583716546,78804.76748367146,20207.438353494
2023-05-11,99012.20583716546,78804.76748367146,20207.438353494
2023-05-11,99012.20583716546,78804.76748367146,20207.438353494
2023-05-11,99012.20583716546,78804.76748367146,20207.438353494
2023-05-11,99012.20583716546,78804.76748367146,20207.438353494
2023-05-11,98937.49589971872,78804.76748367146,20132.728416047263
2023-05-11,98937.49589971872,78804.76748367146,20132.728416047263
2023-05-11,98937.49589971872,78804.76748367146,20132.728416047263
2023-05-11,98937.49589971872,78804.76748367146,20132.728416047263
2023-07-03,98937.49589971872,78804.76748367146,20132.728416047263
2023-07-03,98937.49589971872,78804.76748367146,20132.728416047263
2023-07-03,98937.49589971872,78804.76748367146,20132.728416047263
2023-07-03,98937.49589971872,78804.76748367146,20132.728416047263
2023-05-12,98939.58953772314,78804.76748367146,20134.822054051678
2023-05-12,98939.58953772314,78804.76748367146,20134.822054051678
2023-05-12,98939.58953772314,78804.76748367146,20134.822054051678
2023-05-12,98939.58953772314,78804.76748367146,20134.822054051678
2023-05-12,98942.78578341681,78804.76748367146,20138.018299745352
2023-05-12,98942.78578341681,78804.76748367146,20138.018299745352
2023-05-12,98942.78578341681,78804.76748367146,20138.018299745352
2023-05-12,98942.78578341681,78804.76748367146,20138.018299745352
2023-07-04,98942.78578341681,78804.76748367146,20138.018299745352
2023-07-04,98942.78578341681,78804.76748367146,20138.018299745352
2023-07-04,98942.78578341681,78804.76748367146,20138.018299745352
2023-07-04,98942.78578341681,78804.76748367146,20138.018299745352
2023-05-13,98963.2870380977,78804.76748367146,20158.51955442624
2023-05-13,98963.2870380977,78804.76748367146,20158.51955442624
2023-05-13,98963.2870380977,78804.76748367146,20158.51955442624
2023-05-13,98963.2870380977,78804.76748367146,20158.51955442624
2023-05-13,98923.45158479773,78804.76748367146,20118.684101126273
2023-05-13,98903.11466083657,88957.97931466835,9945.135346168216
2023-05-13,98903.11466083657,88957.97931466835,9945.135346168216
2023-05-13,98903.11466083657,88957.97931466835,9945.135346168216
2023-07-05,98903.11466083657,88957.97931466835,9945.135346168216
2023-07-05,98903.11466083657,88957.97931466835,9945.135346168216
2023-07-05,98903.11466083657,88957.97931466835,9945.135346168216
2023-07-05,98903.11466083657,88957.97931466835,9945.135346168216
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-14,98869.86474617047,88957.97931466835,9911.885431502116
2023-07-06,98869.86474617047,88957.97931466835,9911.885431502116
2023-07-06,98869.86474617047,88957.97931466835,9911.885431502116
2023-07-06,98869.86474617047,88957.97931466835,9911.885431502116
2023-07-06,98869.86474617047,88957.97931466835,9911.885431502116
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-15,98854.51617528858,88957.97931466835,9896.536860620225
2023-07-07,98854.51617528858,88957.97931466835,9896.536860620225
2023-07-07,98854.51617528858,88957.97931466835,9896.536860620225
2023-07-07,98854.51617528858,88957.97931466835,9896.536860620225
2023-07-07,98854.51617528858,88957.97931466835,9896.536860620225
2023-05-16,98755.91293546926,88957.97931466835,9797.933620800904
2023-05-16,98736.32686616128,98736.32686616128,0.0
2023-05-16,98736.32686616128,98736.32686616128,0.0
2023-05-16,98736.32686616128,98736.32686616128,0.0
2023-05-16,98736.32686616128,98736.32686616128,0.0
2023-05-16,98736.32686616128,98736.32686616128,0.0
2023-05-16,98736.32686616128,98736.32686616128,0.0
2023-05-16,98736.32686616128,98736.32686616128,0.0
2023-07-10,98736.32686616128,98736.32686616128,0.0
2023-07-10,98736.32686616128,98736.32686616128,0.0
2023-07-10,98736.32686616128,98736.32686616128,0.0
2023-07-10,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-05-17,98736.32686616128,98736.32686616128,0.0
2023-07-11,98736.32686616128,98736.32686616128,0.0
2023-07-11,98736.32686616128,98736.32686616128,0.0
2023-07-11,98736.32686616128,98736.32686616128,0.0
2023-07-11,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-05-18,98736.32686616128,98736.32686616128,0.0
2023-07-12,98736.32686616128,98736.32686616128,0.0
2023-07-12,98736.32686616128,98736.32686616128,0.0
2023-07-12,98736.32686616128,98736.32686616128,0.0
2023-07-12,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-05-19,98736.32686616128,98736.32686616128,0.0
2023-07-13,98736.32686616128,98736.32686616128,0.0
2023-07-13,98736.32686616128,98736.32686616128,0.0
2023-07-13,98736.32686616128,98736.32686616128,0.0
2023-07-13,98736.32686616128,98736.32686616128,0.0
2023-05-20,98736.32686616128,98736.32686616128,0.0
2023-05-20,98736.32686616128,98736.32686616128,0.0
2023-05-20,98736.32686616128,98736.32686616128,0.0
2023-05-20,98736.32686616128,98736.32686616128,0.0
2023-05-20,98736.32686616128,98736.32686616128,0.0
2023-05-20,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-20,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-20,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-14,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-14,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-14,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-14,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-21,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-17,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-17,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-17,98716.38090176857,88748.38270451872,9967.99819724985
2023-07-17,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-22,98716.38090176857,88748.38270451872,9967.99819724985
2023-05-22,98696.84195825143,78964.2542971596,19732.587661091835
2023-05-22,98696.84195825143,78964.2542971596,19732.587661091835
2023-05-22,98696.84195825143,78964.2542971596,19732.587661091835
2023-05-22,98699.4709951336,78964.2542971596,19735.216697974
2023-05-22,98699.4709951336,78964.2542971596,19735.216697974
2023-05-22,98699.4709951336,78964.2542971596,19735.216697974
2023-05-22,98699.4709951336,78964.2542971596,19735.216697974
2023-07-18,98699.4709951336,78964.2542971596,19735.216697974
2023-07-18,98699.4709951336,78964.2542971596,19735.216697974
2023-07-18,98699.4709951336,78964.2542971596,19735.216697974
2023-07-18,98699.4709951336,78964.2542971596,19735.216697974
2023-05-23,98732.18471241005,78964.2542971596,19767.93041525045
2023-05-23,98732.18471241005,78964.2542971596,19767.93041525045
2023-05-23,98732.18471241005,78964.2542971596,19767.93041525045
2023-05-23,98732.18471241005,78964.2542971596,19767.93041525045
2023-05-23,98758.14041886845,78964.2542971596,19793.886121708856
2023-05-23,98758.14041886845,78964.2542971596,19793.886121708856
2023-05-23,98758.14041886845,78964.2542971596,19793.886121708856
2023-05-23,98758.14041886845,78964.2542971596,19793.886121708856
2023-07-19,98758.14041886845,78964.2542971596,19793.886121708856
2023-07-19,98758.14041886845,78964.2542971596,19793.886121708856
2023-07-19,98758.14041886845,78964.2542971596,19793.886121708856
2023-07-19,98758.14041886845,78964.2542971596,19793.886121708856
2023-05-24,98652.55689574346,78964.2542971596,19688.30259858386
2023-05-24,98652.55689574346,78964.2542971596,19688.30259858386
2023-05-24,98652.55689574346,78964.2542971596,19688.30259858386
2023-05-24,98652.55689574346,78964.2542971596,19688.30259858386
2023-05-24,98613.0558439496,78964.2542971596,19648.801546789997
2023-05-24,98613.0558439496,78964.2542971596,19648.801546789997
2023-05-24,98613.0558439496,78964.2542971596,19648.801546789997
2023-05-24,98613.0558439496,78964.2542971596,19648.801546789997
2023-07-20,98613.0558439496,78964.2542971596,19648.801546789997
2023-07-20,98613.0558439496,78964.2542971596,19648.801546789997
2023-07-20,98613.0558439496,78964.2542971596,19648.801546789997
2023-07-20,98613.0558439496,78964.2542971596,19648.801546789997
2023-05-25,98693.26833641564,78964.2542971596,19729.014039256042
2023-05-25,98693.26833641564,78964.2542971596,19729.014039256042
2023-05-25,98693.26833641564,78964.2542971596,19729.014039256042
2023-05-25,98693.26833641564,78964.2542971596,19729.014039256042
2023-05-25,98672.92592800144,78964.2542971596,19708.67163084184
2023-05-25,98672.92592800144,78964.2542971596,19708.67163084184
2023-05-25,98653.06238578015,88881.13023532067,9771.932150459485
2023-05-25,98653.06238578015,88881.13023532067,9771.932150459485
2023-07-21,98653.06238578015,88881.13023532067,9771.932150459485
2023-07-21,98653.06238578015,88881.13023532067,9771.932150459485
2023-07-21,98653.06238578015,88881.13023532067,9771.932150459485
2023-07-21,98653.06238578015,88881.13023532067,9771.932150459485
2023-05-26,98528.06230228001,88881.13023532067,9646.932066959344
2023-05-26,98508.77808507817,98508.77808507817,0.0
2023-05-26,98508.77808507817,98508.77808507817,0.0
2023-05-26,98508.77808507817,98508.77808507817,0.0
2023-05-26,98508.77808507817,98508.77808507817,0.0
2023-05-26,98508.77808507817,98508.77808507817,0.0
2023-05-26,98508.77808507817,98508.77808507817,0.0
2023-05-26,98508.77808507817,98508.77808507817,0.0
2023-07-24,98508.77808507817,98508.77808507817,0.0
2023-07-24,98508.77808507817,98508.77808507817,0.0
2023-07-24,98508.77808507817,98508.77808507817,0.0
2023-07-24,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-05-27,98508.77808507817,98508.77808507817,0.0
2023-07-25,98508.77808507817,98508.77808507817,0.0
2023-07-25,98508.77808507817,98508.77808507817,0.0
2023-07-25,98508.77808507817,98508.77808507817,0.0
2023-07-25,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-05-28,98508.77808507817,98508.77808507817,0.0
2023-07-26,98508.77808507817,98508.77808507817,0.0
2023-07-26,98508.77808507817,98508.77808507817,0.0
2023-07-26,98508.77808507817,98508.77808507817,0.0
2023-07-26,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-05-29,98508.77808507817,98508.77808507817,0.0
2023-07-27,98508.77808507817,98508.77808507817,0.0
2023-07-27,98508.77808507817,98508.77808507817,0.0
2023-07-27,98508.77808507817,98508.77808507817,0.0
2023-07-27,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-05-30,98508.77808507817,98508.77808507817,0.0
2023-07-28,98508.77808507817,98508.77808507817,0.0
2023-07-28,98508.77808507817,98508.77808507817,0.0
2023-07-28,98508.77808507817,98508.77808507817,0.0
2023-07-28,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-05-31,98508.77808507817,98508.77808507817,0.0
2023-07-31,98508.77808507817,98508.77808507817,0.0
2023-07-31,98508.77808507817,98508.77808507817,0.0
2023-07-31,98508.77808507817,98508.77808507817,0.0
2023-07-31,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-06-01,98508.77808507817,98508.77808507817,0.0
2023-08-01,98508.77808507817,98508.77808507817,0.0
2023-08-01,98508.77808507817,98508.77808507817,0.0
2023-08-01,98508.77808507817,98508.77808507817,0.0
2023-08-01,98508.77808507817,98508.77808507817,0.0
2023-06-02,98508.77808507817,98508.77808507817,0.0
2023-06-02,98508.77808507817,98508.77808507817,0.0
2023-06-02,98508.77808507817,98508.77808507817,0.0
2023-06-02,98508.77808507817,98508.77808507817,0.0
2023-06-02,98508.77808507817,98508.77808507817,0.0
2023-06-02,98489.46903803693,88839.77036674833,9649.6986712886
2023-06-02,98489.46903803693,88839.77036674833,9649.6986712886
2023-06-02,98489.46903803693,88839.77036674833,9649.6986712886
2023-08-02,98489.46903803693,88839.77036674833,9649.6986712886
2023-08-02,98489.46903803693,88839.77036674833,9649.6986712886
2023-08-02,98489.46903803693,88839.77036674833,9649.6986712886
2023-08-02,98489.46903803693,88839.77036674833,9649.6986712886
2023-06-03,98489.46903803693,88839.77036674833,9649.6986712886
2023-06-03,98489.46903803693,88839.77036674833,9649.6986712886
2023-06-03,98489.46903803693,88839.77036674833,9649.6986712886
2023-06-03,98489.46903803693,88839.77036674833,9649.6986712886
2023-06-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-08-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-08-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-08-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-08-03,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-04,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-04,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-04,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-04,98347.29865329053,88839.77036674833,9507.528286542205
2023-06-04,98423.5420512498,88839.77036674833,9583.771684501466
2023-06-04,98423.5420512498,88839.77036674833,9583.771684501466
2023-06-04,98404.38409165246,98404.38409165246,0.0
2023-06-04,98404.38409165246,98404.38409165246,0.0
2023-08-04,98404.38409165246,98404.38409165246,0.0
2023-08-04,98404.38409165246,98404.38409165246,0.0
2023-08-04,98404.38409165246,98404.38409165246,0.0
2023-08-04,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-06-05,98404.38409165246,98404.38409165246,0.0
2023-08-07,98404.38409165246,98404.38409165246,0.0
2023-08-07,98404.38409165246,98404.38409165246,0.0
2023-08-07,98404.38409165246,98404.38409165246,0.0
2023-08-07,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-06-06,98404.38409165246,98404.38409165246,0.0
2023-08-08,98404.38409165246,98404.38409165246,0.0
2023-08-08,98404.38409165246,98404.38409165246,0.0
2023-08-08,98404.38409165246,98404.38409165246,0.0
2023-08-08,98404.38409165246,98404.38409165246,0.0
2023-06-07,98404.38409165246,98404.38409165246,0.0
2023-06-07,98385.26025018858,88828.11808933414,9557.142160854448
2023-06-07,98385.26025018858,88828.11808933414,9557.142160854448
2023-06-07,98385.26025018858,88828.11808933414,9557.142160854448
2023-06-07,98385.26025018858,88828.11808933414,9557.142160854448
2023-06-07,98385.26025018858,88828.11808933414,9557.142160854448
2023-06-07,98385.26025018858,88828.11808933414,9557.142160854448
2023-06-07,98385.26025018858,88828.11808933414,9557.142160854448
2023-08-09,98385.26025018858,88828.11808933414,9557.142160854448
2023-08-09,98385.26025018858,88828.11808933414,9557.142160854448
2023-08-09,98385.26025018858,88828.11808933414,9557.142160854448
2023-08-09,98385.26025018858,88828.11808933414,9557.142160854448
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-08,98464.88116170304,88828.11808933414,9636.763072368907
2023-08-10,98464.88116170304,88828.11808933414,9636.763072368907
2023-08-10,98464.88116170304,88828.11808933414,9636.763072368907
2023-08-10,98464.88116170304,88828.11808933414,9636.763072368907
2023-08-10,98464.88116170304,88828.11808933414,9636.763072368907
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-09,98660.39935483348,88828.11808933414,9832.281265499347
2023-08-11,98660.39935483348,88828.11808933414,9832.281265499347
2023-08-11,98660.39935483348,88828.11808933414,9832.281265499347
2023-08-11,98660.39935483348,88828.11808933414,9832.281265499347
2023-08-11,98660.39935483348,88828.11808933414,9832.281265499347
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-10,98537.43299408721,88828.11808933414,9709.314904753075
2023-08-14,98537.43299408721,88828.11808933414,9709.314904753075
2023-08-14,98537.43299408721,88828.11808933414,9709.314904753075
2023-08-14,98537.43299408721,88828.11808933414,9709.314904753075
2023-08-14,98537.43299408721,88828.11808933414,9709.314904753075
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-11,98517.27591738882,88828.11808933414,9689.157828054682
2023-08-15,98517.27591738882,88828.11808933414,9689.157828054682
2023-08-15,98517.27591738882,88828.11808933414,9689.157828054682
2023-08-15,98517.27591738882,88828.11808933414,9689.157828054682
2023-08-15,98517.27591738882,88828.11808933414,9689.157828054682
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-12,98512.10495089844,88828.11808933414,9683.986861564306
2023-08-16,98512.10495089844,88828.11808933414,9683.986861564306
2023-08-16,98512.10495089844,88828.11808933414,9683.986861564306
2023-08-16,98512.10495089844,88828.11808933414,9683.986861564306
2023-08-16,98512.10495089844,88828.11808933414,9683.986861564306
2023-06-13,98458.6020441225,88828.11808933414,9630.48395478836
2023-06-13,98458.6020441225,88828.11808933414,9630.48395478836
2023-06-13,98439.35070669689,98439.35070669689,0.0
2023-06-13,98439.35070669689,98439.35070669689,0.0
2023-06-13,98439.35070669689,98439.35070669689,0.0
2023-06-13,98439.35070669689,98439.35070669689,0.0
2023-06-13,98439.35070669689,98439.35070669689,0.0
2023-06-13,98439.35070669689,98439.35070669689,0.0
2023-08-17,98439.35070669689,98439.35070669689,0.0
2023-08-17,98439.35070669689,98439.35070669689,0.0
2023-08-17,98439.35070669689,98439.35070669689,0.0
2023-08-17,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-06-14,98439.35070669689,98439.35070669689,0.0
2023-08-18,98439.35070669689,98439.35070669689,0.0
2023-08-18,98439.35070669689,98439.35070669689,0.0
2023-08-18,98439.35070669689,98439.35070669689,0.0
2023-08-18,98439.35070669689,98439.35070669689,0.0
2023-06-15,98439.35070669689,98439.35070669689,0.0
2023-06-15,98439.35070669689,98439.35070669689,0.0
2023-06-15,98419.8641528734,88681.45644498555,9738.407707887847
2023-06-15,98419.8641528734,88681.45644498555,9738.407707887847
2023-06-15,98419.8641528734,88681.45644498555,9738.407707887847
