timestamp,equity,cash,positions_value
2023-05-06,98128.03619183203,98128.03619183203,0.0
2023-05-06,98128.03619183203,98128.03619183203,0.0
2023-06-26,98128.03619183203,98128.03619183203,0.0
2023-06-26,98128.03619183203,98128.03619183203,0.0
2023-06-26,98128.03619183203,98128.03619183203,0.0
2023-06-26,98128.03619183203,98128.03619183203,0.0
2023-05-07,98128.03619183203,98128.03619183203,0.0
2023-05-07,98128.03619183203,98128.03619183203,0.0
2023-05-07,98128.03619183203,98128.03619183203,0.0
2023-05-07,98128.03619183203,98128.03619183203,0.0
2023-05-07,98128.03619183203,98128.03619183203,0.0
2023-05-07,98088.03491380272,78097.39122099405,19990.643692808677
2023-05-07,98088.03491380272,78097.39122099405,19990.643692808677
2023-05-07,98088.03491380272,78097.39122099405,19990.643692808677
2023-06-27,98088.03491380272,78097.39122099405,19990.643692808677
2023-06-27,98088.03491380272,78097.39122099405,19990.643692808677
2023-06-27,98088.03491380272,78097.39122099405,19990.643692808677
2023-06-27,98088.03491380272,78097.39122099405,19990.643692808677
2023-05-08,98088.03491380272,78097.39122099405,19990.643692808677
2023-05-08,98088.03491380272,78097.39122099405,19990.643692808677
2023-05-08,98088.03491380272,78097.39122099405,19990.643692808677
2023-05-08,98088.03491380272,78097.39122099405,19990.643692808677
2023-05-08,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-08,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-08,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-08,98106.0320192682,78097.39122099405,20008.64079827415
2023-06-28,98106.0320192682,78097.39122099405,20008.64079827415
2023-06-28,98106.0320192682,78097.39122099405,20008.64079827415
2023-06-28,98106.0320192682,78097.39122099405,20008.64079827415
2023-06-28,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-09,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-09,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-09,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-09,98106.0320192682,78097.39122099405,20008.64079827415
2023-05-09,98157.3510028389,78097.39122099405,20059.959781844853
2023-05-09,98157.3510028389,78097.39122099405,20059.959781844853
2023-05-09,98157.3510028389,78097.39122099405,20059.959781844853
2023-05-09,98157.3510028389,78097.39122099405,20059.959781844853
2023-06-29,98157.3510028389,78097.39122099405,20059.959781844853
2023-06-29,98157.3510028389,78097.39122099405,20059.959781844853
2023-06-29,98157.3510028389,78097.39122099405,20059.959781844853
2023-06-29,98157.3510028389,78097.39122099405,20059.959781844853
2023-05-10,98157.3510028389,78097.39122099405,20059.959781844853
2023-05-10,98118.03809601301,58411.448216271965,39706.58987974105
2023-05-10,98118.03809601301,58411.448216271965,39706.58987974105
2023-05-10,98118.03809601301,58411.448216271965,39706.58987974105
2023-05-10,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-10,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-10,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-10,98113.62921918975,58411.448216271965,39702.18100291779
2023-06-30,98113.62921918975,58411.448216271965,39702.18100291779
2023-06-30,98113.62921918975,58411.448216271965,39702.18100291779
2023-06-30,98113.62921918975,58411.448216271965,39702.18100291779
2023-06-30,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-11,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-11,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-11,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-11,98113.62921918975,58411.448216271965,39702.18100291779
2023-05-11,97967.94484116862,58411.448216271965,39556.49662489665
2023-05-11,97967.94484116862,58411.448216271965,39556.49662489665
2023-05-11,97967.94484116862,58411.448216271965,39556.49662489665
2023-05-11,97967.94484116862,58411.448216271965,39556.49662489665
2023-07-03,97967.94484116862,58411.448216271965,39556.49662489665
2023-07-03,97967.94484116862,58411.448216271965,39556.49662489665
2023-07-03,97967.94484116862,58411.448216271965,39556.49662489665
2023-07-03,97967.94484116862,58411.448216271965,39556.49662489665
2023-05-12,97972.09024441734,58411.448216271965,39560.642028145376
2023-05-12,97972.09024441734,58411.448216271965,39560.642028145376
2023-05-12,97972.09024441734,58411.448216271965,39560.642028145376
2023-05-12,97972.09024441734,58411.448216271965,39560.642028145376
2023-05-12,97978.32292352003,58411.448216271965,39566.87470724806
2023-05-12,97978.32292352003,58411.448216271965,39566.87470724806
2023-05-12,97978.32292352003,58411.448216271965,39566.87470724806
2023-05-12,97978.32292352003,58411.448216271965,39566.87470724806
2023-07-04,97978.32292352003,58411.448216271965,39566.87470724806
2023-07-04,97978.32292352003,58411.448216271965,39566.87470724806
2023-07-04,97978.32292352003,58411.448216271965,39566.87470724806
2023-07-04,97978.32292352003,58411.448216271965,39566.87470724806
2023-05-13,98018.91540778818,58411.448216271965,39607.46719151622
2023-05-13,98018.91540778818,58411.448216271965,39607.46719151622
2023-05-13,98018.91540778818,58411.448216271965,39607.46719151622
2023-05-13,98018.91540778818,58411.448216271965,39607.46719151622
2023-05-13,97941.23627385325,58411.448216271965,39529.78805758129
2023-05-13,97901.57927212899,78210.21128671592,19691.367985413075
2023-05-13,97901.57927212899,78210.21128671592,19691.367985413075
2023-05-13,97901.57927212899,78210.21128671592,19691.367985413075
2023-07-05,97901.57927212899,78210.21128671592,19691.367985413075
2023-07-05,97901.57927212899,78210.21128671592,19691.367985413075
2023-07-05,97901.57927212899,78210.21128671592,19691.367985413075
2023-07-05,97901.57927212899,78210.21128671592,19691.367985413075
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-14,97835.7444410901,78210.21128671592,19625.533154374178
2023-07-06,97835.7444410901,78210.21128671592,19625.533154374178
2023-07-06,97835.7444410901,78210.21128671592,19625.533154374178
2023-07-06,97835.7444410901,78210.21128671592,19625.533154374178
2023-07-06,97835.7444410901,78210.21128671592,19625.533154374178
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-15,97805.35427074395,78210.21128671592,19595.142984028033
2023-07-07,97805.35427074395,78210.21128671592,19595.142984028033
2023-07-07,97805.35427074395,78210.21128671592,19595.142984028033
2023-07-07,97805.35427074395,78210.21128671592,19595.142984028033
2023-07-07,97805.35427074395,78210.21128671592,19595.142984028033
2023-05-16,97610.11985590172,78210.21128671592,19399.908569185805
2023-05-16,97571.33943867192,97571.33943867192,0.0
2023-05-16,97571.33943867192,97571.33943867192,0.0
2023-05-16,97571.33943867192,97571.33943867192,0.0
2023-05-16,97571.33943867192,97571.33943867192,0.0
2023-05-16,97571.33943867192,97571.33943867192,0.0
2023-05-16,97571.33943867192,97571.33943867192,0.0
2023-05-16,97571.33943867192,97571.33943867192,0.0
2023-07-10,97571.33943867192,97571.33943867192,0.0
2023-07-10,97571.33943867192,97571.33943867192,0.0
2023-07-10,97571.33943867192,97571.33943867192,0.0
2023-07-10,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-05-17,97571.33943867192,97571.33943867192,0.0
2023-07-11,97571.33943867192,97571.33943867192,0.0
2023-07-11,97571.33943867192,97571.33943867192,0.0
2023-07-11,97571.33943867192,97571.33943867192,0.0
2023-07-11,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-05-18,97571.33943867192,97571.33943867192,0.0
2023-07-12,97571.33943867192,97571.33943867192,0.0
2023-07-12,97571.33943867192,97571.33943867192,0.0
2023-07-12,97571.33943867192,97571.33943867192,0.0
2023-07-12,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-05-19,97571.33943867192,97571.33943867192,0.0
2023-07-13,97571.33943867192,97571.33943867192,0.0
2023-07-13,97571.33943867192,97571.33943867192,0.0
2023-07-13,97571.33943867192,97571.33943867192,0.0
2023-07-13,97571.33943867192,97571.33943867192,0.0
2023-05-20,97571.33943867192,97571.33943867192,0.0
2023-05-20,97571.33943867192,97571.33943867192,0.0
2023-05-20,97571.33943867192,97571.33943867192,0.0
2023-05-20,97571.33943867192,97571.33943867192,0.0
2023-05-20,97571.33943867192,97571.33943867192,0.0
2023-05-20,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-20,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-20,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-14,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-14,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-14,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-14,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-21,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-17,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-17,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-17,97532.0458888183,77895.08944023609,19636.95644858222
2023-07-17,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-22,97532.0458888183,77895.08944023609,19636.95644858222
2023-05-22,97493.16339121918,58424.67390959143,39068.489481627745
2023-05-22,97493.16339121918,58424.67390959143,39068.489481627745
2023-05-22,97493.16339121918,58424.67390959143,39068.489481627745
2023-05-22,97498.34259387705,58424.67390959143,39073.66868428562
2023-05-22,97498.34259387705,58424.67390959143,39073.66868428562
2023-05-22,97498.34259387705,58424.67390959143,39073.66868428562
2023-05-22,97498.34259387705,58424.67390959143,39073.66868428562
2023-07-18,97498.34259387705,58424.67390959143,39073.66868428562
2023-07-18,97498.34259387705,58424.67390959143,39073.66868428562
2023-07-18,97498.34259387705,58424.67390959143,39073.66868428562
2023-07-18,97498.34259387705,58424.67390959143,39073.66868428562
2023-05-23,97563.44289125717,58424.67390959143,39138.768981665744
2023-05-23,97563.44289125717,58424.67390959143,39138.768981665744
2023-05-23,97563.44289125717,58424.67390959143,39138.768981665744
2023-05-23,97563.44289125717,58424.67390959143,39138.768981665744
2023-05-23,97614.57563298024,58424.67390959143,39189.90172338881
2023-05-23,97614.57563298024,58424.67390959143,39189.90172338881
2023-05-23,97614.57563298024,58424.67390959143,39189.90172338881
2023-05-23,97614.57563298024,58424.67390959143,39189.90172338881
2023-07-19,97614.57563298024,58424.67390959143,39189.90172338881
2023-07-19,97614.57563298024,58424.67390959143,39189.90172338881
2023-07-19,97614.57563298024,58424.67390959143,39189.90172338881
2023-07-19,97614.57563298024,58424.67390959143,39189.90172338881
2023-05-24,97404.46442196151,58424.67390959143,38979.790512370084
2023-05-24,97404.46442196151,58424.67390959143,38979.790512370084
2023-05-24,97404.46442196151,58424.67390959143,38979.790512370084
2023-05-24,97404.46442196151,58424.67390959143,38979.790512370084
2023-05-24,97326.64734992757,58424.67390959143,38901.97344033614
2023-05-24,97326.64734992757,58424.67390959143,38901.97344033614
2023-05-24,97326.64734992757,58424.67390959143,38901.97344033614
2023-05-24,97326.64734992757,58424.67390959143,38901.97344033614
2023-07-20,97326.64734992757,58424.67390959143,38901.97344033614
2023-07-20,97326.64734992757,58424.67390959143,38901.97344033614
2023-07-20,97326.64734992757,58424.67390959143,38901.97344033614
2023-07-20,97326.64734992757,58424.67390959143,38901.97344033614
2023-05-25,97486.27020993504,58424.67390959143,39061.59630034361
2023-05-25,97486.27020993504,58424.67390959143,39061.59630034361
2023-05-25,97486.27020993504,58424.67390959143,39061.59630034361
2023-05-25,97486.27020993504,58424.67390959143,39061.59630034361
2023-05-25,97446.19566535905,58424.67390959143,39021.521755767615
2023-05-25,97446.19566535905,58424.67390959143,39021.521755767615
2023-05-25,97407.06448718312,77960.91950776873,19446.144979414385
2023-05-25,97407.06448718312,77960.91950776873,19446.144979414385
2023-07-21,97407.06448718312,77960.91950776873,19446.144979414385
2023-07-21,97407.06448718312,77960.91950776873,19446.144979414385
2023-07-21,97407.06448718312,77960.91950776873,19446.144979414385
2023-07-21,97407.06448718312,77960.91950776873,19446.144979414385
2023-05-26,97158.31432101782,77960.91950776873,19197.39481324909
2023-05-26,97119.93872878616,97119.93872878616,0.0
2023-05-26,97119.93872878616,97119.93872878616,0.0
2023-05-26,97119.93872878616,97119.93872878616,0.0
2023-05-26,97119.93872878616,97119.93872878616,0.0
2023-05-26,97119.93872878616,97119.93872878616,0.0
2023-05-26,97119.93872878616,97119.93872878616,0.0
2023-05-26,97119.93872878616,97119.93872878616,0.0
2023-07-24,97119.93872878616,97119.93872878616,0.0
2023-07-24,97119.93872878616,97119.93872878616,0.0
2023-07-24,97119.93872878616,97119.93872878616,0.0
2023-07-24,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-05-27,97119.93872878616,97119.93872878616,0.0
2023-07-25,97119.93872878616,97119.93872878616,0.0
2023-07-25,97119.93872878616,97119.93872878616,0.0
2023-07-25,97119.93872878616,97119.93872878616,0.0
2023-07-25,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-05-28,97119.93872878616,97119.93872878616,0.0
2023-07-26,97119.93872878616,97119.93872878616,0.0
2023-07-26,97119.93872878616,97119.93872878616,0.0
2023-07-26,97119.93872878616,97119.93872878616,0.0
2023-07-26,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-05-29,97119.93872878616,97119.93872878616,0.0
2023-07-27,97119.93872878616,97119.93872878616,0.0
2023-07-27,97119.93872878616,97119.93872878616,0.0
2023-07-27,97119.93872878616,97119.93872878616,0.0
2023-07-27,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-05-30,97119.93872878616,97119.93872878616,0.0
2023-07-28,97119.93872878616,97119.93872878616,0.0
2023-07-28,97119.93872878616,97119.93872878616,0.0
2023-07-28,97119.93872878616,97119.93872878616,0.0
2023-07-28,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-05-31,97119.93872878616,97119.93872878616,0.0
2023-07-31,97119.93872878616,97119.93872878616,0.0
2023-07-31,97119.93872878616,97119.93872878616,0.0
2023-07-31,97119.93872878616,97119.93872878616,0.0
2023-07-31,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-06-01,97119.93872878616,97119.93872878616,0.0
2023-08-01,97119.93872878616,97119.93872878616,0.0
2023-08-01,97119.93872878616,97119.93872878616,0.0
2023-08-01,97119.93872878616,97119.93872878616,0.0
2023-08-01,97119.93872878616,97119.93872878616,0.0
2023-06-02,97119.93872878616,97119.93872878616,0.0
2023-06-02,97119.93872878616,97119.93872878616,0.0
2023-06-02,97119.93872878616,97119.93872878616,0.0
2023-06-02,97119.93872878616,97119.93872878616,0.0
2023-06-02,97119.93872878616,97119.93872878616,0.0
2023-06-02,97081.32063470366,77781.92329212648,19299.397342577184
2023-06-02,97081.32063470366,77781.92329212648,19299.397342577184
2023-06-02,97081.32063470366,77781.92329212648,19299.397342577184
2023-08-02,97081.32063470366,77781.92329212648,19299.397342577184
2023-08-02,97081.32063470366,77781.92329212648,19299.397342577184
2023-08-02,97081.32063470366,77781.92329212648,19299.397342577184
2023-08-02,97081.32063470366,77781.92329212648,19299.397342577184
2023-06-03,97081.32063470366,77781.92329212648,19299.397342577184
2023-06-03,97081.32063470366,77781.92329212648,19299.397342577184
2023-06-03,97081.32063470366,77781.92329212648,19299.397342577184
2023-06-03,97081.32063470366,77781.92329212648,19299.397342577184
2023-06-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-08-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-08-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-08-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-08-03,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-04,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-04,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-04,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-04,96796.97986521089,77781.92329212648,19015.05657308441
2023-06-04,96949.4666611294,77781.92329212648,19167.543369002917
2023-06-04,96949.4666611294,77781.92329212648,19167.543369002917
2023-06-04,96911.15074193475,96911.15074193475,0.0
2023-06-04,96911.15074193475,96911.15074193475,0.0
2023-08-04,96911.15074193475,96911.15074193475,0.0
2023-08-04,96911.15074193475,96911.15074193475,0.0
2023-08-04,96911.15074193475,96911.15074193475,0.0
2023-08-04,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-06-05,96911.15074193475,96911.15074193475,0.0
2023-08-07,96911.15074193475,96911.15074193475,0.0
2023-08-07,96911.15074193475,96911.15074193475,0.0
2023-08-07,96911.15074193475,96911.15074193475,0.0
2023-08-07,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-06-06,96911.15074193475,96911.15074193475,0.0
2023-08-08,96911.15074193475,96911.15074193475,0.0
2023-08-08,96911.15074193475,96911.15074193475,0.0
2023-08-08,96911.15074193475,96911.15074193475,0.0
2023-08-08,96911.15074193475,96911.15074193475,0.0
2023-06-07,96911.15074193475,96911.15074193475,0.0
2023-06-07,96872.903059007,77758.6187372981,19114.28432170891
2023-06-07,96872.903059007,77758.6187372981,19114.28432170891
2023-06-07,96872.903059007,77758.6187372981,19114.28432170891
2023-06-07,96872.903059007,77758.6187372981,19114.28432170891
2023-06-07,96872.903059007,77758.6187372981,19114.28432170891
2023-06-07,96872.903059007,77758.6187372981,19114.28432170891
2023-06-07,96872.903059007,77758.6187372981,19114.28432170891
2023-08-09,96872.903059007,77758.6187372981,19114.28432170891
2023-08-09,96872.903059007,77758.6187372981,19114.28432170891
2023-08-09,96872.903059007,77758.6187372981,19114.28432170891
2023-08-09,96872.903059007,77758.6187372981,19114.28432170891
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-08,97032.14488203591,77758.6187372981,19273.526144737814
2023-08-10,97032.14488203591,77758.6187372981,19273.526144737814
2023-08-10,97032.14488203591,77758.6187372981,19273.526144737814
2023-08-10,97032.14488203591,77758.6187372981,19273.526144737814
2023-08-10,97032.14488203591,77758.6187372981,19273.526144737814
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-09,97423.18126829679,77758.6187372981,19664.562530998694
2023-08-11,97423.18126829679,77758.6187372981,19664.562530998694
2023-08-11,97423.18126829679,77758.6187372981,19664.562530998694
2023-08-11,97423.18126829679,77758.6187372981,19664.562530998694
2023-08-11,97423.18126829679,77758.6187372981,19664.562530998694
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-10,97177.24854680424,77758.6187372981,19418.62980950615
2023-08-14,97177.24854680424,77758.6187372981,19418.62980950615
2023-08-14,97177.24854680424,77758.6187372981,19418.62980950615
2023-08-14,97177.24854680424,77758.6187372981,19418.62980950615
2023-08-14,97177.24854680424,77758.6187372981,19418.62980950615
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-11,97136.93439340744,77758.6187372981,19378.31565610935
2023-08-15,97136.93439340744,77758.6187372981,19378.31565610935
2023-08-15,97136.93439340744,77758.6187372981,19378.31565610935
2023-08-15,97136.93439340744,77758.6187372981,19378.31565610935
2023-08-15,97136.93439340744,77758.6187372981,19378.31565610935
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-12,97126.5924604267,77758.6187372981,19367.973723128613
2023-08-16,97126.5924604267,77758.6187372981,19367.973723128613
2023-08-16,97126.5924604267,77758.6187372981,19367.973723128613
2023-08-16,97126.5924604267,77758.6187372981,19367.973723128613
2023-08-16,97126.5924604267,77758.6187372981,19367.973723128613
2023-06-13,97019.58664687481,77758.6187372981,19260.96790957672
2023-06-13,97019.58664687481,77758.6187372981,19260.96790957672
2023-06-13,96981.0839720236,96981.0839720236,0.0
2023-06-13,96981.0839720236,96981.0839720236,0.0
2023-06-13,96981.0839720236,96981.0839720236,0.0
2023-06-13,96981.0839720236,96981.0839720236,0.0
2023-06-13,96981.0839720236,96981.0839720236,0.0
2023-06-13,96981.0839720236,96981.0839720236,0.0
2023-08-17,96981.0839720236,96981.0839720236,0.0
2023-08-17,96981.0839720236,96981.0839720236,0.0
2023-08-17,96981.0839720236,96981.0839720236,0.0
2023-08-17,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-06-14,96981.0839720236,96981.0839720236,0.0
2023-08-18,96981.0839720236,96981.0839720236,0.0
2023-08-18,96981.0839720236,96981.0839720236,0.0
2023-08-18,96981.0839720236,96981.0839720236,0.0
2023-08-18,96981.0839720236,96981.0839720236,0.0
2023-06-15,96981.0839720236,96981.0839720236,0.0
2023-06-15,96981.0839720236,96981.0839720236,0.0
2023-06-15,96942.30572991485,77562.87439121804,19379.431338696813
2023-06-15,96942.30572991485,77562.87439121804,19379.431338696813
