timestamp,equity,cash,positions_value
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-08,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-09,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-10,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-11,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100587.16375225989,100587.16375225989,0.0
2023-05-12,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-12,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-12,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100568.53760614518,91260.11875821525,9308.418847929934
2023-05-13,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-13,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-13,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-13,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100461.76416201332,91260.11875821525,9201.645403798073
2023-05-14,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-14,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-14,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-14,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100547.56738712505,91260.11875821525,9287.448628909799
2023-05-15,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-15,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-15,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-15,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100433.25412042878,91260.11875821525,9173.135362213536
2023-05-16,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-16,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-16,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-16,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100496.58525770856,91260.11875821525,9236.466499493312
2023-05-17,100507.16518902025,91260.11875821525,9247.046430805
2023-05-17,100507.16518902025,91260.11875821525,9247.046430805
2023-05-17,100507.16518902025,91260.11875821525,9247.046430805
2023-05-17,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100507.16518902025,91260.11875821525,9247.046430805
2023-05-18,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-18,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-18,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-18,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100566.31681333273,91260.11875821525,9306.198055117478
2023-05-19,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-19,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-19,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-19,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100653.88210758139,91260.11875821525,9393.763349366141
2023-05-20,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-20,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-20,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-20,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-21,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100820.9621266172,91260.11875821525,9560.843368401955
2023-05-22,100823.48377733813,91260.11875821525,9563.36501912288
2023-05-22,100804.36661066489,100804.36661066489,0.0
2023-05-22,100804.36661066489,100804.36661066489,0.0
2023-05-22,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-23,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-24,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-25,100804.36661066489,100804.36661066489,0.0
2023-05-26,100804.36661066489,100804.36661066489,0.0
2023-05-26,100804.36661066489,100804.36661066489,0.0
2023-05-26,100804.36661066489,100804.36661066489,0.0
2023-05-26,100804.36661066489,100804.36661066489,0.0
2023-05-26,100804.36661066489,100804.36661066489,0.0
2023-05-26,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-26,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-26,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-26,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-26,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-26,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-26,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-27,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-27,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-27,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-27,100784.73603897156,90974.35538263615,9810.380656335416
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-27,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-28,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-28,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-28,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-28,100529.97236016032,90974.35538263615,9555.616977524172
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-28,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-29,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-29,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-29,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-29,100557.65315855376,90974.35538263615,9583.297775917614
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-29,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-30,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-30,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-30,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-30,100473.96177404631,90974.35538263615,9499.606391410169
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-30,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-31,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-31,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-31,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-31,100511.39712531581,90974.35538263615,9537.041742679663
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-05-31,100600.57853137422,90974.35538263615,9626.223148738078
2023-06-01,100600.57853137422,90974.35538263615,9626.223148738078
2023-06-01,100581.55280247163,81447.21925763086,19134.333544840774
2023-06-01,100581.55280247163,81447.21925763086,19134.333544840774
2023-06-01,100581.55280247163,81447.21925763086,19134.333544840774
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-01,100580.04295752206,81447.21925763086,19132.823699891203
2023-06-02,100505.79241968392,81447.21925763086,19058.573162053057
2023-06-02,100505.79241968392,81447.21925763086,19058.573162053057
2023-06-02,100505.79241968392,81447.21925763086,19058.573162053057
2023-06-02,100505.79241968392,81447.21925763086,19058.573162053057
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-02,100530.777787184,81447.21925763086,19083.558529553135
2023-06-03,100520.57412043842,81447.21925763086,19073.354862807566
2023-06-03,100520.57412043842,81447.21925763086,19073.354862807566
2023-06-03,100520.57412043842,81447.21925763086,19073.354862807566
2023-06-03,100520.57412043842,81447.21925763086,19073.354862807566
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-03,100378.40373569203,81447.21925763086,18931.184478061172
2023-06-04,100441.38473783756,81447.21925763086,18994.165480206706
2023-06-04,100441.38473783756,81447.21925763086,18994.165480206706
2023-06-04,100441.38473783756,81447.21925763086,18994.165480206706
2023-06-04,100441.38473783756,81447.21925763086,18994.165480206706
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-04,100517.62813579683,81447.21925763086,19070.408878165967
2023-06-05,100433.98933278897,81447.21925763086,18986.770075158114
2023-06-05,100433.98933278897,81447.21925763086,18986.770075158114
2023-06-05,100433.98933278897,81447.21925763086,18986.770075158114
2023-06-05,100433.98933278897,81447.21925763086,18986.770075158114
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-05,100266.20122128942,81447.21925763086,18818.98196365856
2023-06-06,100431.23494973386,81447.21925763086,18984.015692103
2023-06-06,100431.23494973386,81447.21925763086,18984.015692103
2023-06-06,100431.23494973386,81447.21925763086,18984.015692103
2023-06-06,100431.23494973386,81447.21925763086,18984.015692103
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-06,100384.6209411931,81447.21925763086,18937.401683562246
2023-06-07,100373.73098294646,81447.21925763086,18926.511725315606
2023-06-07,100373.73098294646,81447.21925763086,18926.511725315606
2023-06-07,100373.73098294646,81447.21925763086,18926.511725315606
2023-06-07,100373.73098294646,81447.21925763086,18926.511725315606
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-07,100279.23144569084,81447.21925763086,18832.012188059976
2023-06-08,100358.8523572053,81447.21925763086,18911.633099574436
2023-06-08,100358.8523572053,81447.21925763086,18911.633099574436
2023-06-08,100358.8523572053,81447.21925763086,18911.633099574436
2023-06-08,100358.8523572053,81447.21925763086,18911.633099574436
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-08,100361.19372263456,81447.21925763086,18913.974465003703
2023-06-09,100556.711915765,81447.21925763086,19109.492658134142
2023-06-09,100556.711915765,81447.21925763086,19109.492658134142
2023-06-09,100556.711915765,81447.21925763086,19109.492658134142
2023-06-09,100556.711915765,81447.21925763086,19109.492658134142
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-09,100545.43946799968,81447.21925763086,19098.220210368818
2023-06-10,100422.4731072534,81447.21925763086,18975.253849622546
2023-06-10,100422.4731072534,81447.21925763086,18975.253849622546
2023-06-10,100422.4731072534,81447.21925763086,18975.253849622546
2023-06-10,100422.4731072534,81447.21925763086,18975.253849622546
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-10,100279.14078266214,81447.21925763086,18831.921525031285
2023-06-11,100258.98370596374,81447.21925763086,18811.764448332877
2023-06-11,100258.98370596374,81447.21925763086,18811.764448332877
2023-06-11,100258.98370596374,81447.21925763086,18811.764448332877
2023-06-11,100258.98370596374,81447.21925763086,18811.764448332877
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-11,100203.61459485223,81447.21925763086,18756.395337221373
2023-06-12,100198.44362836186,81447.21925763086,18751.224370730997
2023-06-12,100198.44362836186,81447.21925763086,18751.224370730997
2023-06-12,100198.44362836186,81447.21925763086,18751.224370730997
2023-06-12,100198.44362836186,81447.21925763086,18751.224370730997
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-12,100072.0633229265,81447.21925763086,18624.844065295634
2023-06-13,100018.56041615055,81447.21925763086,18571.341158519688
2023-06-13,100018.56041615055,81447.21925763086,18571.341158519688
2023-06-13,100018.56041615055,81447.21925763086,18571.341158519688
2023-06-13,100018.56041615055,81447.21925763086,18571.341158519688
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-13,99962.43905830754,81447.21925763086,18515.219800676685
2023-06-14,100070.71054267514,81447.21925763086,18623.491285044278
2023-06-14,100070.71054267514,81447.21925763086,18623.491285044278
2023-06-14,100070.71054267514,81447.21925763086,18623.491285044278
2023-06-14,100070.71054267514,81447.21925763086,18623.491285044278
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-14,100100.26403092816,81447.21925763086,18653.044773297297
2023-06-15,100099.91629966005,81447.21925763086,18652.69704202919
2023-06-15,100099.91629966005,81447.21925763086,18652.69704202919
2023-06-15,100099.91629966005,81447.21925763086,18652.69704202919
2023-06-15,100099.91629966005,81447.21925763086,18652.69704202919
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
2023-06-15,99962.51439967733,81447.21925763086,18515.295142046467
